P0AC81	GO:0051213	0.141
P0AC81	GO:0046872	0.690
P0AC81	GO:0043169	0.701
P0AC81	GO:0046914	0.488
P0AC81	GO:0016853	0.235
P0AC81	GO:0016835	0.104
P0AC81	GO:0016702	0.156
P0AC81	GO:0016701	0.155
P0AC81	GO:0005506	0.147
P0AC81	GO:0016854	0.192
P0AC81	GO:0008270	0.124
P0AC81	GO:0016857	0.127
P0AC81	GO:0004462	0.778
P77788	GO:0043167	0.293
P77788	GO:0005488	0.276
P77788	GO:0003824	0.943
P77788	GO:0016787	0.761
P77788	GO:0016817	0.712
P77788	GO:0016462	0.621
P77788	GO:0016818	0.711
P77788	GO:0046872	0.311
P77788	GO:0043169	0.276
P77788	GO:0016853	0.150
P77788	GO:0000287	0.245
P77788	GO:0047429	0.297
P77788	GO:0035539	0.159
P77788	GO:0008413	0.140
P77781	GO:0043167	0.116
P77781	GO:0005488	0.325
P77781	GO:0005515	0.210
P77781	GO:0003824	0.913
P77781	GO:0042802	0.309
P77781	GO:0016787	0.934
P77781	GO:0016788	0.860
P77781	GO:0016790	0.953
P77781	GO:0016289	0.910
P77781	GO:0052689	0.109
P77781	GO:0047617	0.514
P0A742	GO:0005488	0.782
P0A742	GO:0005515	0.753
P0A742	GO:0042802	0.666
P0A742	GO:0015267	0.136
P0A742	GO:0005215	0.460
P0A742	GO:0022803	0.137
P0A742	GO:0015318	0.165
P0A742	GO:0015075	0.207
P0A742	GO:0022857	0.459
P0A742	GO:0016887	0.101
P0A746	GO:0097159	0.135
P0A746	GO:0043167	0.709
P0A746	GO:0005488	0.644
P0A746	GO:1901363	0.138
P0A746	GO:0005515	0.164
P0A746	GO:0003824	0.937
P0A746	GO:0016787	0.144
P0A746	GO:0016491	0.811
P0A746	GO:0046872	0.678
P0A746	GO:0043169	0.698
P0A746	GO:0046914	0.774
P0A746	GO:0005506	0.321
P0A746	GO:0008270	0.651
P0A746	GO:0009055	0.100
P0A746	GO:0016671	0.745
P0A746	GO:0016667	0.742
P0A746	GO:0070191	0.157
P0A746	GO:0033743	0.922
P77453	GO:0097159	0.195
P77453	GO:0005488	0.674
P77453	GO:1901363	0.198
P77453	GO:0005515	0.412
P77453	GO:0003677	0.133
P77453	GO:0003676	0.150
P77453	GO:0016301	0.100
P77453	GO:0016740	0.361
P77453	GO:0140096	0.241
P77453	GO:0003824	0.794
P77453	GO:0016772	0.221
P77453	GO:0042802	0.124
P77453	GO:0016787	0.222
P77453	GO:0016788	0.174
P77453	GO:0140640	0.134
P69432	GO:0097159	0.202
P69432	GO:0005488	0.741
P69432	GO:1901363	0.216
P69432	GO:0005515	0.462
P69432	GO:0003824	0.243
P69432	GO:0042802	0.176
P69432	GO:0022857	0.102
P69432	GO:0016787	0.271
P69432	GO:0016817	0.137
P69432	GO:0017111	0.128
P69432	GO:0016462	0.133
P69432	GO:0016818	0.137
P0A8Y8	GO:0005488	0.319
P0A8Y8	GO:0005515	0.224
P0A8Y8	GO:0003824	0.843
P0A8Y8	GO:0042802	0.328
P0A8Y8	GO:0016787	0.917
P0A8Y8	GO:0016788	0.888
P0A8Y8	GO:0016790	0.954
P0A8Y8	GO:0016289	0.914
P0A8Y8	GO:0047617	0.497
P76194	GO:0005488	0.758
P76194	GO:0005515	0.564
P76194	GO:0016740	0.158
P76194	GO:0003824	0.838
P76194	GO:0042802	0.141
P76194	GO:0016829	0.193
P76194	GO:0016853	0.153
P76194	GO:0016835	0.107
P76194	GO:0097163	0.358
P0AGG4	GO:0097159	0.165
P0AGG4	GO:0043167	0.222
P0AGG4	GO:0005488	0.621
P0AGG4	GO:1901363	0.180
P0AGG4	GO:0005515	0.289
P0AGG4	GO:0003677	0.109
P0AGG4	GO:0140096	0.559
P0AGG4	GO:0003824	0.946
P0AGG4	GO:0016491	0.957
P0AGG4	GO:0046872	0.150
P0AGG4	GO:0043169	0.152
P0AGG4	GO:0046914	0.197
P0AGG4	GO:0009055	0.163
P0AGG4	GO:0051536	0.178
P0AGG4	GO:0051540	0.179
P0AGG4	GO:0016209	0.192
P0AGG4	GO:0016671	0.521
P0AGG4	GO:0016667	0.951
P0AGG4	GO:0016668	0.397
P0AGG4	GO:0015036	0.898
P0AGG4	GO:0015035	0.847
P0AGG4	GO:0003756	0.156
P0AGG4	GO:0016864	0.158
P0AGG4	GO:0047134	0.412
P0AGG4	GO:0004791	0.122
P0A6E6	GO:0005488	0.910
P0A6E6	GO:0005515	0.708
P0A6E6	GO:0042802	0.518
P0A6E6	GO:0005198	0.125
P04982	GO:0043167	0.210
P04982	GO:0005488	0.380
P04982	GO:0005515	0.246
P04982	GO:0016740	0.156
P04982	GO:0003824	0.907
P04982	GO:0042802	0.346
P04982	GO:0016787	0.102
P04982	GO:0016829	0.116
P04982	GO:0016491	0.170
P04982	GO:0046872	0.271
P04982	GO:0043169	0.276
P04982	GO:0046914	0.176
P04982	GO:0016765	0.166
P76084	GO:0043167	0.148
P76084	GO:0005488	0.552
P76084	GO:0005515	0.372
P76084	GO:0003824	0.650
P76084	GO:0042802	0.487
P76084	GO:0016787	0.690
P76084	GO:0016788	0.572
P76084	GO:0016790	0.678
P76084	GO:0016289	0.585
P76084	GO:0047617	0.238
P52006	GO:0043167	0.184
P52006	GO:0005488	0.255
P52006	GO:0003824	0.955
P52006	GO:0016787	0.909
P52006	GO:0016817	0.885
P52006	GO:0016462	0.836
P52006	GO:0016818	0.885
P52006	GO:0046872	0.211
P52006	GO:0043169	0.171
P52006	GO:0000287	0.292
P52006	GO:0047429	0.292
P52006	GO:0047840	0.200
P52006	GO:0036218	0.180
P0ABV2	GO:0005488	0.630
P0ABV2	GO:0005515	0.352
P0ABV2	GO:0003824	0.150
P0ABV2	GO:0042802	0.195
P0ABV2	GO:0005215	0.359
P0ABV2	GO:0022857	0.418
P0AB96	GO:0097159	0.126
P0AB96	GO:0043167	0.265
P0AB96	GO:0005488	0.426
P0AB96	GO:1901363	0.140
P0AB96	GO:0005515	0.125
P0AB96	GO:0003824	0.866
P0AB96	GO:0042802	0.132
P0AB96	GO:0016491	0.732
P0AB96	GO:0046872	0.206
P0AB96	GO:0043169	0.199
P0AB96	GO:0046914	0.153
P0AB96	GO:0016853	0.116
P0AB96	GO:0051536	0.137
P0AB96	GO:0051540	0.136
P0AB96	GO:0016684	0.233
P0AB96	GO:0016209	0.373
P0AB96	GO:0004601	0.203
P0AB96	GO:0016667	0.463
P0AB96	GO:0015036	0.164
P0A763	GO:0097159	0.107
P0A763	GO:0043167	0.104
P0A763	GO:0005488	0.356
P0A763	GO:1901363	0.118
P0A763	GO:0005515	0.156
P0A763	GO:0016301	0.376
P0A763	GO:0016740	0.510
P0A763	GO:0003824	0.874
P0A763	GO:0016772	0.395
P0A763	GO:0016776	0.512
P0A763	GO:0019205	0.549
P0A763	GO:0004550	0.604
P16691	GO:0005488	0.225
P16691	GO:0016740	0.921
P16691	GO:0003824	0.943
P16691	GO:0042802	0.101
P16691	GO:0016746	0.987
P16691	GO:0016747	0.983
P16691	GO:0016410	0.883
P16691	GO:0008080	0.832
P16691	GO:0016407	0.834
P16691	GO:0034212	0.195
P69824	GO:0043167	0.129
P69824	GO:0005488	0.499
P69824	GO:0005515	0.287
P69824	GO:0016740	0.574
P69824	GO:0003824	0.796
P69824	GO:0016772	0.142
P69824	GO:0042802	0.129
P69824	GO:0005215	0.281
P69824	GO:0022857	0.166
P69824	GO:0016829	0.129
P69824	GO:0015144	0.256
P69824	GO:0090563	0.452
P69824	GO:0090584	0.215
P0AFC3	GO:0005488	0.366
P0AFC3	GO:0005515	0.183
P0AFC3	GO:0003824	0.739
P0AFC3	GO:0042802	0.103
P0AFC3	GO:0005215	0.407
P0AFC3	GO:0022890	0.287
P0AFC3	GO:0008324	0.315
P0AFC3	GO:0015318	0.276
P0AFC3	GO:0015075	0.205
P0AFC3	GO:0022857	0.509
P0AFC3	GO:0016491	0.907
P0AFC3	GO:0022804	0.367
P0AFC3	GO:0015399	0.594
P0AFC3	GO:0046906	0.117
P0AFC3	GO:0016679	0.140
P0AFC3	GO:0009055	0.725
P0AFC3	GO:0015078	0.229
P0AFC3	GO:0015453	0.801
P0AFC3	GO:0003954	0.722
P0AFC3	GO:0003955	0.715
P0AFC3	GO:0016655	0.680
P0AFC3	GO:0008137	0.674
P0AFC3	GO:0016651	0.563
P0AFC3	GO:0050136	0.689
P0AFC3	GO:0048038	0.100
P0AFC3	GO:0016675	0.131
P0AFC3	GO:0048039	0.138
P0ABL3	GO:0097159	0.235
P0ABL3	GO:0043167	0.347
P0ABL3	GO:0005488	0.718
P0ABL3	GO:1901363	0.266
P0ABL3	GO:0005515	0.168
P0ABL3	GO:0003824	0.646
P0ABL3	GO:0016491	0.870
P0ABL3	GO:0046872	0.421
P0ABL3	GO:0043169	0.369
P0ABL3	GO:0046914	0.476
P0ABL3	GO:0005506	0.115
P0ABL3	GO:0005507	0.147
P0ABL3	GO:0008270	0.162
P0ABL3	GO:0020037	0.285
P0ABL3	GO:0046906	0.312
P0ABL3	GO:0009055	0.345
P0ABL3	GO:0016667	0.106
P37351	GO:0005488	0.220
P37351	GO:0005515	0.126
P37351	GO:0016740	0.528
P37351	GO:0003824	0.957
P37351	GO:0016829	0.135
P37351	GO:0016853	0.314
P37351	GO:0016860	0.180
P37351	GO:0016765	0.168
P37351	GO:0016861	0.266
P37351	GO:0004751	0.347
P64550	GO:0097159	0.101
P64550	GO:0043167	0.128
P64550	GO:0005488	0.482
P64550	GO:0005515	0.279
P64550	GO:0016740	0.156
P64550	GO:0003824	0.300
P64550	GO:0042802	0.294
P64550	GO:0005215	0.888
P64550	GO:0022890	0.396
P64550	GO:0008324	0.494
P64550	GO:0015318	0.463
P64550	GO:0015075	0.617
P64550	GO:0046873	0.200
P64550	GO:0022857	0.878
P64550	GO:0015171	0.116
P64550	GO:0046943	0.107
P64550	GO:0015298	0.164
P64550	GO:0015297	0.125
P64550	GO:0022804	0.303
P64550	GO:0022853	0.243
P64550	GO:0015291	0.336
P64550	GO:0005342	0.106
P64550	GO:0046915	0.121
P64550	GO:0015144	0.129
P64550	GO:0015078	0.248
P64550	GO:0015295	0.114
P64550	GO:0015299	0.150
P64550	GO:0034639	0.194
P0AFC0	GO:0043167	0.434
P0AFC0	GO:0005488	0.344
P0AFC0	GO:0003824	0.989
P0AFC0	GO:0016787	0.945
P0AFC0	GO:0016817	0.869
P0AFC0	GO:0016462	0.827
P0AFC0	GO:0016818	0.868
P0AFC0	GO:0046872	0.402
P0AFC0	GO:0043169	0.383
P0AFC0	GO:0046914	0.110
P0AFC0	GO:0030145	0.123
P0AFC0	GO:0000287	0.448
P0AFC0	GO:0047429	0.464
P0AFC0	GO:0008828	0.387
P0AFC0	GO:0004551	0.138
P0AFC0	GO:0019177	0.313
P69828	GO:0005488	0.474
P69828	GO:0005515	0.220
P69828	GO:0016301	0.173
P69828	GO:0016740	0.563
P69828	GO:0140096	0.112
P69828	GO:0003824	0.754
P69828	GO:0016772	0.327
P69828	GO:0016773	0.190
P69828	GO:0005215	0.553
P69828	GO:0015075	0.129
P69828	GO:0022857	0.369
P69828	GO:0016853	0.124
P69828	GO:0022804	0.196
P69828	GO:0015144	0.309
P69828	GO:0090563	0.534
P69828	GO:0090584	0.568
P30749	GO:0097159	0.109
P30749	GO:0036094	0.179
P30749	GO:0043167	0.282
P30749	GO:0000166	0.126
P30749	GO:0005488	0.478
P30749	GO:0043168	0.176
P30749	GO:1901363	0.121
P30749	GO:1901265	0.124
P30749	GO:0005524	0.103
P30749	GO:0005515	0.229
P30749	GO:0016301	0.233
P30749	GO:0016740	0.400
P30749	GO:0003824	0.923
P30749	GO:0016772	0.382
P30749	GO:0042802	0.179
P30749	GO:0016829	0.317
P30749	GO:0016491	0.196
P30749	GO:0046872	0.159
P30749	GO:0043169	0.136
P30749	GO:0016853	0.197
P30749	GO:0016835	0.251
P30749	GO:0016836	0.256
P30749	GO:0016866	0.120
P30749	GO:0061599	0.126
P30749	GO:0061799	0.122
P16685	GO:0097159	0.153
P16685	GO:0005488	0.528
P16685	GO:1901363	0.160
P16685	GO:0003676	0.106
P16685	GO:0003824	0.433
P16685	GO:0016787	0.179
P16685	GO:0016788	0.221
P16685	GO:0140640	0.408
P16685	GO:0140101	0.119
P16685	GO:0140098	0.148
P16685	GO:0004518	0.161
P16685	GO:0004519	0.122
P0A6Q6	GO:0043167	0.127
P0A6Q6	GO:0005488	0.561
P0A6Q6	GO:0005515	0.308
P0A6Q6	GO:0003824	0.888
P0A6Q6	GO:0042802	0.377
P0A6Q6	GO:0016829	0.571
P0A6Q6	GO:0016853	0.185
P0A6Q6	GO:0016835	0.421
P0A6Q6	GO:0016836	0.461
P0A6Q6	GO:0016790	0.113
P0A6Q6	GO:0016289	0.115
P0A6Q6	GO:0016765	0.230
P0A6Q6	GO:0019171	0.649
P0A6Q6	GO:0047451	0.557
P0A6Q6	GO:0008693	0.527
P0A9M5	GO:0097367	0.181
P0A9M5	GO:0097159	0.129
P0A9M5	GO:0036094	0.364
P0A9M5	GO:0043167	0.721
P0A9M5	GO:0032553	0.175
P0A9M5	GO:0032555	0.111
P0A9M5	GO:0000166	0.186
P0A9M5	GO:0005488	0.759
P0A9M5	GO:0043168	0.367
P0A9M5	GO:1901363	0.140
P0A9M5	GO:0017076	0.122
P0A9M5	GO:1901265	0.186
P0A9M5	GO:0005515	0.410
P0A9M5	GO:0016740	0.532
P0A9M5	GO:0003824	0.911
P0A9M5	GO:0042802	0.487
P0A9M5	GO:0046872	0.414
P0A9M5	GO:0043169	0.453
P0A9M5	GO:0046914	0.109
P0A9M5	GO:0016757	0.770
P0A9M5	GO:0000287	0.424
P0A9M5	GO:0016763	0.771
P0A9M5	GO:0106130	0.738
P0A9M5	GO:0004422	0.807
P0A9M5	GO:0052657	0.117
P0A9M5	GO:0000310	0.482
P0A731	GO:0005488	0.343
P0A731	GO:0005515	0.233
P0A731	GO:0016740	0.166
P0A731	GO:0003824	0.691
P0A731	GO:0042802	0.216
P0A731	GO:0016829	0.155
P06968	GO:0097367	0.122
P06968	GO:0043167	0.685
P06968	GO:0005488	0.556
P06968	GO:0005515	0.253
P06968	GO:0003824	0.985
P06968	GO:0042802	0.238
P06968	GO:0016787	0.935
P06968	GO:0016817	0.837
P06968	GO:0017111	0.135
P06968	GO:0016462	0.823
P06968	GO:0016818	0.837
P06968	GO:0046872	0.620
P06968	GO:0043169	0.588
P06968	GO:0046914	0.248
P06968	GO:0140640	0.120
P06968	GO:0000287	0.478
P06968	GO:0047429	0.819
P06968	GO:0008270	0.116
P06968	GO:0004170	0.826
P0AEI6	GO:0043167	0.337
P0AEI6	GO:0005488	0.357
P0AEI6	GO:0003824	0.943
P0AEI6	GO:0016787	0.956
P0AEI6	GO:0016817	0.965
P0AEI6	GO:0017111	0.208
P0AEI6	GO:0016462	0.952
P0AEI6	GO:0016818	0.965
P0AEI6	GO:0046872	0.393
P0AEI6	GO:0043169	0.339
P0AEI6	GO:0046914	0.115
P0AEI6	GO:0000287	0.448
P0AEI6	GO:0047429	0.383
P0AEI6	GO:0035539	0.117
P0AEI6	GO:0008413	0.168
P0AEI6	GO:0017110	0.255
P0AEI6	GO:0004787	0.114
P0A7F3	GO:0097159	0.105
P0A7F3	GO:0043167	0.392
P0A7F3	GO:0005488	0.512
P0A7F3	GO:1901363	0.118
P0A7F3	GO:0005515	0.141
P0A7F3	GO:0016740	0.109
P0A7F3	GO:0003824	0.824
P0A7F3	GO:0016787	0.335
P0A7F3	GO:0016817	0.233
P0A7F3	GO:0016462	0.211
P0A7F3	GO:0016818	0.233
P0A7F3	GO:0046872	0.544
P0A7F3	GO:0043169	0.545
P0A7F3	GO:0046914	0.483
P0A7F3	GO:0140640	0.149
P0A7F3	GO:0140098	0.181
P0A7F3	GO:0008270	0.457
P69820	GO:0036094	0.118
P69820	GO:0043167	0.167
P69820	GO:0005488	0.607
P69820	GO:0005515	0.387
P69820	GO:0016301	0.167
P69820	GO:0016740	0.708
P69820	GO:0003824	0.903
P69820	GO:0016772	0.317
P69820	GO:0016773	0.150
P69820	GO:0042802	0.124
P69820	GO:0005215	0.160
P69820	GO:0022857	0.101
P69820	GO:0016829	0.181
P69820	GO:0016853	0.104
P69820	GO:0015144	0.319
P69820	GO:0090563	0.556
P69820	GO:0090584	0.115
P69820	GO:0090585	0.420
P0A9N8	GO:0097159	0.156
P0A9N8	GO:0036094	0.228
P0A9N8	GO:0043167	0.746
P0A9N8	GO:0000166	0.227
P0A9N8	GO:0005488	0.674
P0A9N8	GO:0043168	0.219
P0A9N8	GO:1901363	0.179
P0A9N8	GO:1901265	0.227
P0A9N8	GO:0005515	0.176
P0A9N8	GO:0016740	0.210
P0A9N8	GO:0003824	0.973
P0A9N8	GO:0016772	0.127
P0A9N8	GO:0042802	0.173
P0A9N8	GO:0016491	0.246
P0A9N8	GO:0046872	0.593
P0A9N8	GO:0043169	0.647
P0A9N8	GO:0046914	0.363
P0A9N8	GO:0000287	0.266
P0A9N8	GO:0016879	0.102
P0A9N8	GO:0008270	0.179
P0A9N8	GO:0051536	0.458
P0A9N8	GO:0051540	0.459
P0A9N8	GO:0051539	0.406
P61714	GO:0036094	0.137
P61714	GO:0043167	0.114
P61714	GO:0005488	0.522
P61714	GO:0005515	0.377
P61714	GO:0016740	0.223
P61714	GO:0003824	0.805
P61714	GO:0042802	0.291
P61714	GO:0016829	0.233
P61714	GO:0016491	0.320
P61714	GO:0016853	0.143
P61714	GO:0016614	0.162
P61714	GO:0016616	0.180
P61714	GO:0016835	0.150
P61714	GO:0016836	0.185
P0ABD8	GO:0043167	0.190
P0ABD8	GO:0005488	0.591
P0ABD8	GO:0005515	0.453
P0ABD8	GO:0016740	0.505
P0ABD8	GO:0003824	0.600
P0ABD8	GO:0042802	0.202
P0ABD8	GO:0016829	0.131
P0ABD8	GO:0046872	0.117
P0ABD8	GO:0043169	0.127
P0ABD8	GO:0016421	0.551
P0ABD8	GO:0003989	0.547
P0ABD8	GO:0016885	0.430
P00816	GO:0097159	0.105
P00816	GO:0005488	0.685
P00816	GO:1901363	0.120
P00816	GO:0005515	0.500
P00816	GO:0003824	0.234
P00816	GO:0042802	0.439
P00816	GO:0046983	0.159
P00816	GO:0016787	0.171
P00816	GO:0042803	0.120
P00816	GO:0008824	0.868
P0ABA0	GO:0097367	0.115
P0ABA0	GO:0097159	0.155
P0ABA0	GO:0036094	0.114
P0ABA0	GO:0043167	0.204
P0ABA0	GO:0032553	0.103
P0ABA0	GO:0032555	0.100
P0ABA0	GO:0005488	0.920
P0ABA0	GO:0043168	0.142
P0ABA0	GO:1901363	0.147
P0ABA0	GO:0017076	0.108
P0ABA0	GO:0005515	0.744
P0ABA0	GO:0019899	0.137
P0ABA0	GO:0044877	0.178
P0ABA0	GO:0098772	0.107
P0ABA0	GO:0003824	0.345
P0ABA0	GO:0042802	0.312
P0ABA0	GO:0015267	0.186
P0ABA0	GO:0005261	0.148
P0ABA0	GO:0015079	0.105
P0ABA0	GO:0005215	0.795
P0ABA0	GO:0022890	0.641
P0ABA0	GO:0022803	0.189
P0ABA0	GO:0008324	0.663
P0ABA0	GO:0005216	0.169
P0ABA0	GO:0015318	0.653
P0ABA0	GO:0015075	0.652
P0ABA0	GO:0046873	0.263
P0ABA0	GO:0022857	0.786
P0ABA0	GO:0016787	0.361
P0ABA0	GO:0016817	0.590
P0ABA0	GO:0017111	0.610
P0ABA0	GO:0016462	0.600
P0ABA0	GO:0016818	0.590
P0ABA0	GO:0016887	0.592
P0ABA0	GO:0140657	0.599
P0ABA0	GO:0022804	0.544
P0ABA0	GO:0022853	0.425
P0ABA0	GO:0015399	0.675
P0ABA0	GO:0042626	0.585
P0ABA0	GO:0008320	0.125
P0ABA0	GO:0140318	0.186
P0ABA0	GO:0022884	0.117
P0ABA0	GO:0019829	0.495
P0ABA0	GO:0043021	0.122
P0ABA0	GO:0046933	0.225
P0ABA0	GO:0015252	0.131
P0ABA0	GO:0015078	0.471
P0ABA0	GO:0009678	0.453
P0ABA0	GO:0044769	0.404
P0ABA0	GO:0046961	0.378
P0ABA0	GO:0042625	0.390
P0AE52	GO:0097159	0.135
P0AE52	GO:0043167	0.116
P0AE52	GO:0005488	0.463
P0AE52	GO:1901363	0.138
P0AE52	GO:0005515	0.190
P0AE52	GO:0003824	0.873
P0AE52	GO:0042802	0.104
P0AE52	GO:0016491	0.932
P0AE52	GO:0016684	0.843
P0AE52	GO:0016209	0.857
P0AE52	GO:0004601	0.804
P0AE52	GO:0008379	0.399
P0AE52	GO:0051920	0.549
P0AE52	GO:0032843	0.371
P0AE52	GO:0016671	0.221
P0AE52	GO:0016667	0.400
P0AE52	GO:0015036	0.180
P0AE52	GO:0015035	0.105
P37674	GO:0005488	0.505
P37674	GO:0005515	0.264
P37674	GO:0042802	0.224
P37674	GO:0005215	0.849
P37674	GO:0022890	0.281
P37674	GO:0008324	0.379
P37674	GO:0015318	0.327
P37674	GO:0015075	0.394
P37674	GO:0046873	0.153
P37674	GO:0022857	0.891
P0ABD3	GO:0043167	0.243
P0ABD3	GO:0005488	0.885
P0ABD3	GO:0005515	0.613
P0ABD3	GO:0003824	0.412
P0ABD3	GO:0042802	0.589
P0ABD3	GO:0046983	0.164
P0ABD3	GO:0042803	0.155
P0ABD3	GO:0016491	0.348
P0ABD3	GO:0046872	0.362
P0ABD3	GO:0043169	0.364
P0ABD3	GO:0046914	0.299
P0ABD3	GO:0005506	0.252
P26281	GO:0097159	0.136
P26281	GO:0036094	0.137
P26281	GO:0043167	0.405
P26281	GO:0000166	0.113
P26281	GO:0005488	0.399
P26281	GO:0043168	0.116
P26281	GO:1901363	0.141
P26281	GO:1901265	0.113
P26281	GO:0003824	0.976
P26281	GO:0016772	0.170
P26281	GO:0016787	0.406
P26281	GO:0016817	0.116
P26281	GO:0016818	0.115
P26281	GO:0046872	0.214
P26281	GO:0043169	0.215
P26281	GO:0016853	0.322
P26281	GO:0140640	0.100
P26281	GO:0000287	0.191
P26281	GO:0047429	0.106
P0A6I6	GO:0036094	0.108
P0A6I6	GO:0043167	0.251
P0A6I6	GO:0005488	0.509
P0A6I6	GO:0005515	0.395
P0A6I6	GO:0016301	0.104
P0A6I6	GO:0016740	0.828
P0A6I6	GO:0003824	0.893
P0A6I6	GO:0016772	0.817
P0A6I6	GO:0042802	0.465
P0A6I6	GO:0046872	0.130
P0A6I6	GO:0043169	0.122
P0A6I6	GO:0016779	0.767
P0A6I6	GO:0070566	0.567
P0A6I6	GO:0070567	0.109
P0A6I6	GO:0004595	0.711
P62617	GO:0043167	0.574
P62617	GO:0005488	0.722
P62617	GO:0005515	0.446
P62617	GO:0016740	0.111
P62617	GO:0003824	0.968
P62617	GO:0042802	0.463
P62617	GO:0016787	0.860
P62617	GO:0016788	0.156
P62617	GO:0016817	0.111
P62617	GO:0016462	0.101
P62617	GO:0016818	0.111
P62617	GO:0046872	0.698
P62617	GO:0043169	0.694
P62617	GO:0046914	0.472
P62617	GO:0030145	0.433
P62617	GO:0016853	0.117
P62617	GO:0140640	0.157
P62617	GO:0000287	0.440
P62617	GO:0016810	0.326
P62617	GO:0016814	0.312
P62617	GO:0008270	0.388
P69490	GO:0005488	0.762
P69490	GO:0005515	0.424
P69490	GO:0003824	0.238
P69490	GO:0042802	0.258
P69490	GO:0005215	0.351
P69490	GO:0022890	0.103
P69490	GO:0008324	0.114
P69490	GO:0015075	0.112
P69490	GO:0022857	0.381
P69490	GO:0022804	0.242
P69490	GO:0022853	0.102
P69490	GO:0015399	0.215
P69490	GO:0046906	0.132
P69490	GO:0009055	0.120
P69490	GO:0015078	0.146
P32056	GO:0097159	0.107
P32056	GO:0036094	0.115
P32056	GO:0043167	0.572
P32056	GO:0005488	0.570
P32056	GO:1901363	0.107
P32056	GO:0005515	0.118
P32056	GO:0003824	0.937
P32056	GO:0042802	0.150
P32056	GO:0016787	0.890
P32056	GO:0016817	0.888
P32056	GO:0016462	0.852
P32056	GO:0016818	0.888
P32056	GO:0046872	0.479
P32056	GO:0043169	0.475
P32056	GO:0046914	0.185
P32056	GO:0030145	0.145
P32056	GO:0016853	0.109
P32056	GO:0016863	0.144
P32056	GO:0000287	0.402
P32056	GO:0047429	0.446
P32056	GO:0008413	0.117
P32056	GO:0017110	0.171
P32056	GO:0047917	0.141
Q46801	GO:0043167	0.115
Q46801	GO:0005488	0.231
Q46801	GO:0003824	0.695
Q46801	GO:0016491	0.668
Q46801	GO:0046872	0.104
Q46801	GO:0046914	0.121
Q46801	GO:0009055	0.155
Q46801	GO:0051536	0.641
Q46801	GO:0051540	0.641
Q46801	GO:0051539	0.171
Q46801	GO:0051537	0.257
Q46801	GO:0016695	0.103
P0ABQ4	GO:0097367	0.221
P0ABQ4	GO:0097159	0.521
P0ABQ4	GO:0036094	0.650
P0ABQ4	GO:0043167	0.666
P0ABQ4	GO:0032553	0.246
P0ABQ4	GO:0000166	0.748
P0ABQ4	GO:0005488	0.706
P0ABQ4	GO:0043168	0.640
P0ABQ4	GO:1901363	0.524
P0ABQ4	GO:1901265	0.746
P0ABQ4	GO:0005515	0.155
P0ABQ4	GO:0003824	0.989
P0ABQ4	GO:0042802	0.184
P0ABQ4	GO:0016787	0.336
P0ABQ4	GO:0016741	0.106
P0ABQ4	GO:0016491	0.867
P0ABQ4	GO:0046872	0.166
P0ABQ4	GO:0043169	0.190
P0ABQ4	GO:0016853	0.208
P0ABQ4	GO:0050660	0.203
P0ABQ4	GO:0016627	0.157
P0ABQ4	GO:0050661	0.512
P0ABQ4	GO:0031406	0.109
P0ABQ4	GO:0016645	0.807
P0ABQ4	GO:0016646	0.825
P0ABQ4	GO:0071949	0.130
P0ABQ4	GO:0070402	0.236
P0ABQ4	GO:0070401	0.249
P0ABQ4	GO:0010181	0.255
P0ABQ4	GO:0004146	0.931
P0ABQ4	GO:0051870	0.129
P77731	GO:0043167	0.206
P77731	GO:0005488	0.385
P77731	GO:0003824	0.871
P77731	GO:0016829	0.540
P77731	GO:0016491	0.288
P77731	GO:0051213	0.195
P77731	GO:0046872	0.199
P77731	GO:0043169	0.170
P77731	GO:0046914	0.193
P77731	GO:0016853	0.305
P77731	GO:0016860	0.118
P77731	GO:0016835	0.252
P77731	GO:0016836	0.276
P77731	GO:0016701	0.109
P77731	GO:0005506	0.128
P77731	GO:0016854	0.151
P77731	GO:0016830	0.189
P77731	GO:0050385	0.631
P77731	GO:0016857	0.101
P77731	GO:0008830	0.138
P0A738	GO:0005488	0.528
P0A738	GO:0005515	0.384
P0A738	GO:0003824	0.572
P0A738	GO:0042802	0.418
P0A738	GO:0016787	0.158
P0A738	GO:0043886	0.120
P00894	GO:0097159	0.161
P00894	GO:0036094	0.193
P00894	GO:0043167	0.157
P00894	GO:0032553	0.101
P00894	GO:0000166	0.107
P00894	GO:0005488	0.729
P00894	GO:0043168	0.170
P00894	GO:1901363	0.169
P00894	GO:1901265	0.106
P00894	GO:0005515	0.525
P00894	GO:0016740	0.462
P00894	GO:0003824	0.730
P00894	GO:0016772	0.133
P00894	GO:0042802	0.476
P00894	GO:0016829	0.344
P00894	GO:0016491	0.143
P00894	GO:0016614	0.255
P00894	GO:0016616	0.215
P00894	GO:0016835	0.195
P00894	GO:0016836	0.156
P00894	GO:0016769	0.144
P00894	GO:0008483	0.127
P00894	GO:0004160	0.787
P00894	GO:0004455	0.721
P00894	GO:0003984	0.662
P00894	GO:0016744	0.345
P00894	GO:0052655	0.612
P00894	GO:0004084	0.626
P75893	GO:0097159	0.500
P75893	GO:0036094	0.239
P75893	GO:0043167	0.250
P75893	GO:0000166	0.256
P75893	GO:0005488	0.734
P75893	GO:0043168	0.177
P75893	GO:1901363	0.523
P75893	GO:1901265	0.256
P75893	GO:0005515	0.244
