P54540	GO:0003824	0.780
P54540	GO:0042802	0.202
P54540	GO:0016829	0.131
P54540	GO:0046872	0.346
P54540	GO:0043169	0.351
P54540	GO:0046914	0.269
P54540	GO:0016853	0.183
P54540	GO:0016701	0.123
P54540	GO:0005506	0.122
P54540	GO:0016810	0.106
P54540	GO:0004493	0.361
P94584	GO:0005488	0.312
P94584	GO:0005515	0.266
P94584	GO:0003824	0.784
P94584	GO:0042802	0.348
P94584	GO:0016829	0.203
P94584	GO:0016835	0.151
P94584	GO:0016836	0.185
P94584	GO:0016765	0.167
P94584	GO:0019171	0.462
P94584	GO:0047451	0.251
P94584	GO:0008693	0.223
O34919	GO:0043167	0.489
O34919	GO:0005488	0.552
O34919	GO:0005515	0.286
O34919	GO:0016740	0.137
O34919	GO:0003824	0.987
O34919	GO:0042802	0.148
O34919	GO:0016787	0.895
O34919	GO:0016829	0.106
O34919	GO:0016817	0.809
O34919	GO:0017111	0.120
O34919	GO:0016462	0.789
O34919	GO:0016818	0.808
O34919	GO:0046872	0.453
O34919	GO:0043169	0.447
O34919	GO:0046914	0.114
O34919	GO:0016853	0.125
O34919	GO:0000287	0.466
O34919	GO:0047429	0.816
O34919	GO:0004170	0.904
P42249	GO:0005488	0.158
P42249	GO:0003824	0.758
P42249	GO:0016787	0.119
P42249	GO:0016798	0.215
P42249	GO:0004553	0.172
P42249	GO:0061783	0.107
P54155	GO:0097159	0.160
P54155	GO:0043167	0.726
P54155	GO:0005488	0.665
P54155	GO:1901363	0.166
P54155	GO:0005515	0.200
P54155	GO:0003824	0.916
P54155	GO:0016787	0.105
P54155	GO:0016491	0.738
P54155	GO:0046872	0.617
P54155	GO:0043169	0.636
P54155	GO:0046914	0.676
P54155	GO:0005506	0.210
P54155	GO:0008270	0.521
P54155	GO:0016671	0.443
P54155	GO:0016667	0.501
P54155	GO:0070191	0.152
P54155	GO:0033743	0.818
O05259	GO:0005488	0.289
O05259	GO:0005515	0.252
O05259	GO:0003824	0.428
O05259	GO:0042802	0.306
O05259	GO:0005215	0.172
O05259	GO:0022857	0.285
O05259	GO:0016491	0.226
O05259	GO:0015399	0.122
O05259	GO:0016651	0.108
C0H3V2	GO:0036094	0.127
C0H3V2	GO:0043167	0.150
C0H3V2	GO:0005488	0.675
C0H3V2	GO:0043168	0.101
C0H3V2	GO:0005515	0.460
C0H3V2	GO:0019899	0.112
C0H3V2	GO:0098772	0.130
C0H3V2	GO:0030234	0.147
C0H3V2	GO:0016301	0.132
C0H3V2	GO:0016740	0.472
C0H3V2	GO:0140096	0.184
C0H3V2	GO:0003824	0.828
C0H3V2	GO:0016772	0.252
C0H3V2	GO:0016773	0.115
C0H3V2	GO:0042802	0.111
C0H3V2	GO:0005215	0.266
C0H3V2	GO:0022857	0.226
C0H3V2	GO:0016817	0.138
C0H3V2	GO:0017111	0.103
C0H3V2	GO:0016462	0.132
C0H3V2	GO:0016818	0.138
C0H3V2	GO:0022804	0.160
C0H3V2	GO:0015144	0.388
C0H3V2	GO:0090563	0.346
O31801	GO:0043167	0.536
O31801	GO:0005488	0.550
O31801	GO:0005515	0.278
O31801	GO:0016740	0.164
O31801	GO:0003824	0.989
O31801	GO:0042802	0.146
O31801	GO:0016787	0.889
O31801	GO:0016829	0.108
O31801	GO:0016817	0.740
O31801	GO:0016462	0.718
O31801	GO:0016818	0.739
O31801	GO:0046872	0.522
O31801	GO:0043169	0.514
O31801	GO:0046914	0.155
O31801	GO:0016853	0.118
O31801	GO:0000287	0.475
O31801	GO:0047429	0.788
O31801	GO:0004170	0.885
P14577	GO:0097159	0.723
P14577	GO:0005488	0.694
P14577	GO:1901363	0.716
P14577	GO:0003676	0.701
P14577	GO:0003723	0.560
P14577	GO:0005198	0.844
P14577	GO:0003729	0.399
P14577	GO:0019843	0.205
P14577	GO:0003735	0.850
P70974	GO:0097159	0.752
P70974	GO:0005488	0.735
P70974	GO:1901363	0.744
P70974	GO:0003676	0.595
P70974	GO:0003824	0.186
P70974	GO:0003723	0.605
P70974	GO:0005198	0.771
P70974	GO:0003729	0.380
P70974	GO:0019843	0.282
P70974	GO:0003735	0.794
O31676	GO:0005488	0.294
O31676	GO:0005515	0.179
O31676	GO:0003824	0.906
O31676	GO:0042802	0.169
O31676	GO:0016829	0.140
O31676	GO:0016491	0.292
O31676	GO:0046872	0.115
O31676	GO:0043169	0.107
O31676	GO:0046914	0.112
O31676	GO:0003874	0.186
P26379	GO:0005488	0.501
P26379	GO:0005515	0.404
P26379	GO:0016740	0.511
P26379	GO:0003824	0.525
P26379	GO:0042802	0.305
P19946	GO:0097159	0.612
P19946	GO:0005488	0.550
P19946	GO:1901363	0.602
P19946	GO:0003676	0.499
P19946	GO:0003723	0.456
P19946	GO:0005198	0.854
P19946	GO:0003729	0.353
P19946	GO:0019843	0.123
P19946	GO:0003735	0.831
P21204	GO:0097159	0.914
P21204	GO:0005488	0.973
P21204	GO:1901363	0.908
P21204	GO:0005515	0.349
P21204	GO:0003677	0.840
P21204	GO:0003676	0.904
P21204	GO:0042802	0.454
P21204	GO:0003690	0.686
P21204	GO:0000976	0.565
P21204	GO:0140110	0.489
P21204	GO:0003700	0.575
P21204	GO:1990837	0.674
P21204	GO:0043565	0.725
P21204	GO:0001067	0.582
P21204	GO:0001217	0.248
P21204	GO:0001216	0.130
P54517	GO:0043167	0.125
P54517	GO:0005488	0.400
P54517	GO:0005515	0.259
P54517	GO:0003824	0.822
P54517	GO:0042802	0.267
P54517	GO:0016787	0.133
P54517	GO:0016829	0.385
P54517	GO:0016853	0.133
P54517	GO:0016835	0.170
P54517	GO:0016836	0.182
P54517	GO:0016810	0.179
P31103	GO:0097367	0.334
P31103	GO:0097159	0.298
P31103	GO:0036094	0.268
P31103	GO:0035639	0.272
P31103	GO:0043167	0.344
P31103	GO:0032553	0.415
P31103	GO:0032561	0.145
P31103	GO:0032555	0.336
P31103	GO:0000166	0.344
P31103	GO:0005488	0.635
P31103	GO:0043168	0.331
P31103	GO:1901363	0.329
P31103	GO:0017076	0.332
P31103	GO:1901265	0.344
P31103	GO:0019001	0.145
P31103	GO:0032559	0.214
P31103	GO:0030554	0.210
P31103	GO:0005524	0.183
P31103	GO:0005515	0.384
P31103	GO:0016301	0.660
P31103	GO:0016740	0.659
P31103	GO:0003824	0.876
P31103	GO:0016772	0.684
P31103	GO:0016773	0.144
P31103	GO:0042802	0.152
P31103	GO:0016787	0.129
P31103	GO:0016817	0.111
P31103	GO:0016818	0.111
P31103	GO:0043169	0.100
P31103	GO:0016776	0.775
P31103	GO:0019205	0.789
P31103	GO:0004550	0.880
P39156	GO:0005488	0.191
P39156	GO:0005515	0.145
P39156	GO:0016740	0.758
P39156	GO:0003824	0.962
P39156	GO:0016829	0.150
P39156	GO:0016853	0.330
P39156	GO:0016860	0.195
P39156	GO:0016765	0.231
P39156	GO:0016861	0.370
P39156	GO:0004750	0.150
P39156	GO:0004751	0.512
P37437	GO:0097159	0.736
P37437	GO:0005488	0.935
P37437	GO:1901363	0.747
P37437	GO:0005515	0.286
P37437	GO:0044877	0.110
P37437	GO:0003676	0.699
P37437	GO:0003824	0.197
P37437	GO:0003723	0.690
P37437	GO:0005198	0.285
P37437	GO:0140640	0.108
P37437	GO:0003729	0.153
P37437	GO:0043021	0.175
P37437	GO:0019843	0.163
P37437	GO:0003735	0.317
Q7WY56	GO:0097159	0.173
Q7WY56	GO:0043167	0.389
Q7WY56	GO:0005488	0.726
Q7WY56	GO:1901363	0.164
Q7WY56	GO:0005515	0.201
Q7WY56	GO:0003824	0.904
Q7WY56	GO:0042802	0.168
Q7WY56	GO:0016829	0.506
Q7WY56	GO:0046872	0.296
Q7WY56	GO:0043169	0.302
Q7WY56	GO:0046914	0.217
Q7WY56	GO:0016853	0.623
Q7WY56	GO:0016835	0.172
Q7WY56	GO:0016836	0.120
Q7WY56	GO:0005506	0.102
Q7WY56	GO:0016854	0.437
Q7WY56	GO:0016830	0.189
Q7WY56	GO:0016857	0.247
P39909	GO:0005488	0.251
P39909	GO:0016740	0.930
P39909	GO:0140096	0.175
P39909	GO:0003824	0.930
P39909	GO:0016746	0.982
P39909	GO:0016747	0.980
P39909	GO:0016410	0.943
P39909	GO:0008080	0.942
P39909	GO:0016407	0.957
P39909	GO:0034212	0.383
P39909	GO:0061733	0.229
P39909	GO:0004145	0.286
P11998	GO:0036094	0.135
P11998	GO:0043167	0.118
P11998	GO:0005488	0.464
P11998	GO:0005515	0.348
P11998	GO:0016740	0.317
P11998	GO:0003824	0.832
P11998	GO:0042802	0.257
P11998	GO:0016829	0.142
P11998	GO:0016491	0.268
P11998	GO:0016853	0.196
P11998	GO:0016614	0.105
P11998	GO:0016616	0.123
P11998	GO:0016835	0.102
P11998	GO:0016836	0.125
O34598	GO:0043167	0.460
O34598	GO:0005488	0.439
O34598	GO:0005515	0.157
O34598	GO:0003824	0.980
O34598	GO:0042802	0.226
O34598	GO:0016787	0.712
O34598	GO:0046872	0.537
O34598	GO:0043169	0.529
O34598	GO:0046914	0.531
O34598	GO:0016810	0.877
O34598	GO:0004126	0.192
O34598	GO:0016814	0.760
O34598	GO:0019239	0.704
O34598	GO:0008270	0.470
O34598	GO:0004131	0.210
O34598	GO:0004000	0.209
P21469	GO:0097159	0.529
P21469	GO:0005488	0.724
P21469	GO:1901363	0.551
P21469	GO:0003676	0.588
P21469	GO:0003723	0.534
P21469	GO:0005198	0.917
P21469	GO:0003729	0.353
P21469	GO:0019843	0.110
P21469	GO:0003735	0.847
O34667	GO:0043167	0.314
O34667	GO:0005488	0.395
O34667	GO:0005515	0.127
O34667	GO:0003824	0.910
O34667	GO:0016829	0.113
O34667	GO:0046872	0.508
O34667	GO:0043169	0.465
O34667	GO:0046914	0.521
O34667	GO:0005506	0.161
O34667	GO:0016810	0.139
O34667	GO:0008270	0.219
Q06756	GO:0043167	0.348
Q06756	GO:0005488	0.640
Q06756	GO:0005515	0.429
Q06756	GO:0003824	0.948
Q06756	GO:0042802	0.457
Q06756	GO:0016787	0.851
Q06756	GO:0016788	0.125
Q06756	GO:0016817	0.111
Q06756	GO:0016462	0.103
Q06756	GO:0016818	0.112
Q06756	GO:0046872	0.480
Q06756	GO:0043169	0.467
Q06756	GO:0046914	0.291
Q06756	GO:0030145	0.224
Q06756	GO:0140640	0.172
Q06756	GO:0000287	0.269
Q06756	GO:0016810	0.286
Q06756	GO:0016814	0.296
Q06756	GO:0008270	0.267
O05515	GO:0097367	0.234
O05515	GO:0097159	0.184
O05515	GO:0036094	0.257
O05515	GO:0035639	0.163
O05515	GO:0043167	0.246
O05515	GO:0032553	0.259
O05515	GO:0032555	0.164
O05515	GO:0000166	0.331
O05515	GO:0005488	0.662
O05515	GO:0043168	0.231
O05515	GO:1901363	0.187
O05515	GO:0017076	0.170
O05515	GO:1901265	0.333
O05515	GO:0032559	0.153
O05515	GO:0030554	0.162
O05515	GO:0005524	0.143
O05515	GO:0005515	0.336
O05515	GO:0003824	0.687
O05515	GO:0042802	0.194
O05515	GO:0016787	0.247
O05515	GO:0016817	0.327
O05515	GO:0017111	0.195
O05515	GO:0016462	0.297
O05515	GO:0016818	0.326
Q7WY60	GO:0005488	0.534
Q7WY60	GO:0005515	0.447
Q7WY60	GO:0003824	0.616
Q7WY60	GO:0042802	0.467
Q7WY60	GO:0005215	0.469
Q7WY60	GO:0008324	0.155
Q7WY60	GO:0015318	0.118
Q7WY60	GO:0015075	0.186
Q7WY60	GO:0022857	0.469
Q7WY60	GO:0016491	0.252
Q7WY60	GO:0016651	0.112
P49786	GO:0043167	0.167
P49786	GO:0005488	0.619
P49786	GO:0005515	0.540
P49786	GO:0016740	0.455
P49786	GO:0003824	0.443
P49786	GO:0042802	0.280
P49786	GO:0046872	0.119
P49786	GO:0043169	0.127
P49786	GO:0016421	0.297
P49786	GO:0003989	0.218
P49786	GO:0016885	0.209
P52035	GO:0005488	0.256
P52035	GO:0005515	0.139
P52035	GO:0003824	0.930
P52035	GO:0016491	0.958
P52035	GO:0016684	0.832
P52035	GO:0016209	0.723
P52035	GO:0004601	0.767
P52035	GO:0008379	0.180
P52035	GO:0051920	0.222
P52035	GO:0016667	0.290
P52035	GO:0015036	0.112
P52035	GO:0004602	0.490
P52035	GO:0047066	0.353
P94462	GO:0043167	0.250
P94462	GO:0005488	0.389
P94462	GO:0005515	0.193
P94462	GO:0140096	0.723
P94462	GO:0003824	0.955
P94462	GO:0042802	0.100
P94462	GO:0008233	0.293
P94462	GO:0016787	0.750
P94462	GO:0046872	0.460
P94462	GO:0043169	0.412
P94462	GO:0046914	0.507
P94462	GO:0005506	0.187
P94462	GO:0016810	0.170
P94462	GO:0008270	0.441
P94462	GO:0042586	0.408
O31590	GO:0097367	0.116
O31590	GO:0097159	0.504
O31590	GO:0036094	0.186
O31590	GO:0043167	0.361
O31590	GO:0000166	0.141
O31590	GO:0005488	0.588
O31590	GO:0043168	0.190
O31590	GO:1901363	0.517
O31590	GO:1901265	0.140
O31590	GO:0005515	0.179
O31590	GO:0003676	0.177
O31590	GO:0016740	0.571
O31590	GO:0003824	0.939
O31590	GO:0016772	0.276
O31590	GO:0042802	0.195
O31590	GO:0003723	0.178
O31590	GO:0016787	0.117
O31590	GO:0008757	0.101
O31590	GO:0008168	0.105
O31590	GO:0016741	0.176
O31590	GO:0046872	0.101
O31590	GO:0043169	0.123
O31590	GO:0140640	0.620
O31590	GO:0000287	0.122
O31590	GO:0140101	0.325
O31590	GO:0140098	0.733
O31590	GO:0008173	0.183
O31590	GO:0000049	0.108
O34797	GO:0043167	0.175
O34797	GO:0005488	0.394
O34797	GO:0005515	0.345
O34797	GO:0016301	0.104
O34797	GO:0016740	0.885
O34797	GO:0003824	0.943
O34797	GO:0016772	0.839
O34797	GO:0042802	0.494
O34797	GO:0046872	0.108
O34797	GO:0016757	0.205
O34797	GO:0016779	0.828
O34797	GO:0070566	0.663
O34797	GO:0070567	0.216
O34797	GO:0004595	0.647
O34813	GO:0097159	0.439
O34813	GO:0036094	0.288
O34813	GO:0043167	0.189
O34813	GO:0000166	0.399
O34813	GO:0005488	0.598
O34813	GO:0043168	0.202
O34813	GO:1901363	0.462
O34813	GO:1901265	0.400
O34813	GO:0005515	0.239
O34813	GO:0003824	0.838
O34813	GO:0042802	0.240
O34813	GO:0016491	0.547
O34813	GO:0016614	0.123
O34813	GO:0050661	0.145
O34813	GO:0016645	0.339
O34813	GO:0016646	0.335
P12044	GO:0005488	0.137
P12044	GO:0005515	0.180
P12044	GO:0016740	0.182
P12044	GO:0003824	0.774
P12044	GO:0042802	0.211
P12044	GO:0016829	0.127
P12044	GO:0016491	0.163
P12044	GO:0016765	0.105
P71043	GO:0005488	0.170
P71043	GO:0016740	0.900
P71043	GO:0140096	0.129
P71043	GO:0003824	0.989
P71043	GO:0016787	0.178
P71043	GO:0016746	0.926
P71043	GO:0016747	0.921
P71043	GO:0016410	0.760
P71043	GO:0008080	0.736
P71043	GO:0016407	0.790
P71043	GO:0034212	0.136
P71043	GO:0004596	0.229
P71043	GO:0008999	0.217
P26380	GO:0097159	0.109
P26380	GO:0005488	0.613
P26380	GO:1901363	0.109
P26380	GO:0005515	0.254
P26380	GO:0016740	0.160
P26380	GO:0003824	0.492
P26380	GO:0042802	0.280
P26380	GO:0016788	0.238
P42923	GO:0097159	0.242
P42923	GO:0005488	0.812
P42923	GO:1901363	0.232
P42923	GO:0005515	0.247
P42923	GO:0003676	0.136
P42923	GO:0042802	0.115
P42923	GO:0003723	0.125
P42923	GO:0005198	0.481
P42923	GO:0003735	0.281
P21467	GO:0097159	0.593
P21467	GO:0005488	0.666
P21467	GO:1901363	0.582
P21467	GO:0003676	0.547
P21467	GO:0003824	0.127
P21467	GO:0003723	0.490
P21467	GO:0016787	0.194
P21467	GO:0016788	0.140
P21467	GO:0005198	0.675
P21467	GO:0140640	0.115
P21467	GO:0003729	0.236
P21467	GO:0004518	0.131
P21467	GO:0004540	0.119
P21467	GO:0004521	0.117
P21467	GO:0004519	0.184
P21467	GO:0016891	0.109
P21467	GO:0019843	0.114
P21467	GO:0003735	0.581
P96578	GO:0043167	0.662
P96578	GO:0005488	0.564
P96578	GO:0003824	0.947
P96578	GO:0042802	0.123
P96578	GO:0016829	0.345
P96578	GO:0016491	0.295
P96578	GO:0051213	0.528
P96578	GO:0046872	0.717
P96578	GO:0043169	0.702
P96578	GO:0046914	0.546
P96578	GO:0030145	0.143
P96578	GO:0016853	0.403
P96578	GO:0016860	0.139
P96578	GO:0016835	0.166
P96578	GO:0016836	0.151
P96578	GO:0016702	0.519
P96578	GO:0016701	0.522
P96578	GO:0005506	0.408
P96578	GO:0016854	0.175
P96578	GO:0016861	0.162
P96578	GO:0016857	0.156
P29252	GO:0097159	0.108
P29252	GO:0043167	0.127
P29252	GO:0005488	0.444
P29252	GO:1901363	0.111
P29252	GO:0005515	0.183
P29252	GO:0016740	0.174
P29252	GO:0003824	0.925
P29252	GO:0042802	0.134
P29252	GO:0016787	0.178
P29252	GO:0016853	0.217
P29252	GO:0140640	0.152
O34360	GO:0005488	0.234
O34360	GO:0005515	0.140
O34360	GO:0140096	0.792
O34360	GO:0003824	0.971
O34360	GO:0008233	0.841
O34360	GO:0004175	0.487
O34360	GO:0016787	0.961
O34360	GO:0061783	0.265
O34360	GO:0003796	0.101
P46911	GO:0043167	0.140
P46911	GO:0005488	0.451
P46911	GO:0003824	0.511
P46911	GO:0005215	0.199
P46911	GO:0022857	0.192
P46911	GO:0016491	0.679
P46911	GO:0046872	0.205
P46911	GO:0043169	0.191
P46911	GO:0046914	0.211
P46911	GO:0022804	0.101
P46911	GO:0009055	0.501
P46911	GO:0051536	0.138
P46911	GO:0051540	0.148
P11045	GO:0097367	0.200
P11045	GO:0097159	0.364
P11045	GO:0036094	0.514
P11045	GO:0043167	0.550
P11045	GO:0032553	0.213
P11045	GO:0000166	0.627
P11045	GO:0005488	0.653
P11045	GO:0043168	0.474
P11045	GO:1901363	0.369
P11045	GO:1901265	0.625
P11045	GO:0005515	0.184
P11045	GO:0003824	0.982
P11045	GO:0042802	0.229
P11045	GO:0016787	0.303
P11045	GO:0016741	0.106
P11045	GO:0016491	0.652
P11045	GO:0046872	0.133
P11045	GO:0043169	0.156
P11045	GO:0016853	0.130
P11045	GO:0140640	0.116
P11045	GO:0140098	0.102
P11045	GO:0050661	0.271
P11045	GO:0016645	0.656
P11045	GO:0016646	0.729
P11045	GO:0070401	0.109
P11045	GO:0010181	0.197
P11045	GO:0004146	0.922
O34443	GO:0036094	0.145
O34443	GO:0043167	0.358
O34443	GO:0005488	0.419
O34443	GO:0043168	0.154
O34443	GO:0005515	0.155
O34443	GO:0016740	0.879
O34443	GO:0003824	0.974
O34443	GO:0042802	0.191
O34443	GO:0046872	0.133
O34443	GO:0043169	0.174
O34443	GO:0016757	0.762
O34443	GO:0000287	0.199
O34443	GO:0016763	0.732
O34443	GO:0003999	0.637
O34443	GO:0106130	0.739
O34443	GO:0004422	0.105
P37814	GO:0005488	0.930
P37814	GO:0005515	0.761
P37814	GO:0044877	0.103
P37814	GO:0042802	0.518
P37814	GO:0046983	0.106
P37814	GO:0005215	0.157
P37814	GO:0022857	0.128
P37814	GO:0016787	0.164
P37814	GO:0017111	0.104
P37814	GO:0016887	0.142
P37814	GO:0140657	0.146
P37252	GO:0097159	0.239
P37252	GO:0036094	0.119
P37252	GO:0043167	0.107
P37252	GO:0005488	0.809
P37252	GO:0043168	0.113
P37252	GO:1901363	0.254
P37252	GO:0005515	0.565
P37252	GO:0016740	0.147
P37252	GO:0003824	0.570
P37252	GO:0042802	0.421
P37252	GO:0016829	0.120
P37252	GO:0016491	0.109
P37252	GO:0004160	0.523
P37252	GO:0004455	0.488
P37252	GO:0003984	0.458
P37252	GO:0016744	0.169
P37252	GO:0052655	0.355
P37252	GO:0004084	0.309
O07515	GO:0005488	0.494
O07515	GO:0005515	0.425
O07515	GO:0003824	0.597
O07515	GO:0042802	0.360
O07515	GO:0005215	0.689
O07515	GO:0015318	0.173
O07515	GO:0015075	0.251
O07515	GO:0022857	0.684
O07515	GO:0016787	0.211
O07515	GO:0016817	0.125
O07515	GO:0016462	0.127
O07515	GO:0016818	0.126
O07515	GO:0046943	0.122
O07515	GO:0008514	0.156
O07515	GO:0008509	0.216
O07515	GO:0022804	0.217
O07515	GO:0005342	0.116
O07515	GO:0042626	0.109
O07515	GO:0015144	0.226
P37455	GO:0097159	0.906
P37455	GO:0005488	0.973
P37455	GO:1901363	0.910
P37455	GO:0005515	0.482
P37455	GO:0019899	0.103
P37455	GO:0003677	0.808
P37455	GO:0003676	0.906
P37455	GO:0042802	0.360
P37455	GO:0003690	0.446
P37455	GO:0000976	0.260
P37455	GO:0140110	0.150
P37455	GO:0003700	0.115
P37455	GO:1990837	0.284
P37455	GO:0043565	0.456
P37455	GO:0001067	0.273
P37455	GO:0003723	0.403
P37455	GO:0140640	0.153
P37455	GO:0140097	0.121
P37455	GO:0003729	0.124
P37455	GO:0003697	0.616
O32143	GO:0043167	0.107
O32143	GO:0005488	0.272
O32143	GO:0003824	0.748
O32143	GO:0016491	0.681
O32143	GO:0009055	0.164
O32143	GO:0051536	0.707
O32143	GO:0051540	0.705
O32143	GO:0051539	0.175
O32143	GO:0051537	0.314
P54154	GO:0043167	0.168
P54154	GO:0005488	0.217
P54154	GO:0003824	0.982
P54154	GO:0016491	0.927
P54154	GO:0046872	0.121
P54154	GO:0043169	0.123
P54154	GO:0046914	0.181
P54154	GO:0005506	0.106
P54154	GO:0016671	0.694
P54154	GO:0016667	0.712
P54154	GO:0033744	0.321
P54154	GO:0008113	0.643
P39823	GO:0005488	0.144
P39823	GO:0016301	0.331
P39823	GO:0016740	0.956
P39823	GO:0003824	0.945
P39823	GO:0016772	0.944
P39823	GO:0016773	0.267
P39823	GO:0046872	0.199
P39823	GO:0043169	0.199
P39823	GO:0000287	0.125
P39823	GO:0016765	0.145
P39823	GO:0004659	0.101
P39823	GO:0016779	0.260
P39823	GO:0016780	0.925
P39823	GO:0043761	0.115
P39823	GO:0017169	0.243
O31669	GO:0043167	0.180
O31669	GO:0005488	0.418
O31669	GO:0016740	0.109
O31669	GO:0140096	0.114
O31669	GO:0003824	0.921
O31669	GO:0016787	0.105
O31669	GO:0016491	0.170
O31669	GO:0016705	0.104
O31669	GO:0051213	0.734
O31669	GO:0046872	0.211
O31669	GO:0043169	0.200
O31669	GO:0046914	0.227
O31669	GO:0016853	0.111
O31669	GO:0016702	0.544
O31669	GO:0016701	0.518
O31669	GO:0005506	0.247
O31669	GO:0010308	0.177
O05215	GO:0005215	0.945
O05215	GO:0008324	0.183
O05215	GO:0015318	0.220
O05215	GO:0015075	0.575
O05215	GO:0022857	0.955
O05215	GO:0015171	0.143
O05215	GO:0046943	0.371
O05215	GO:0008514	0.364
O05215	GO:0008509	0.476
O05215	GO:0022804	0.204
O05215	GO:0015291	0.142
O05215	GO:0005342	0.361
O32274	GO:0005488	0.186
O32274	GO:0003677	0.110
O32274	GO:0016740	0.713
O32274	GO:0003824	0.930
O32274	GO:0016772	0.112
P12877	GO:0097159	0.785
P12877	GO:0005488	0.774
P12877	GO:1901363	0.789
P12877	GO:0005515	0.101
P12877	GO:0003676	0.755
P12877	GO:0003824	0.347
P12877	GO:0003723	0.698
P12877	GO:0016788	0.137
P12877	GO:0005198	0.426
P12877	GO:0140640	0.376
P12877	GO:0003729	0.373
P12877	GO:0140101	0.133
P12877	GO:0140098	0.289
P12877	GO:0019843	0.362
P12877	GO:0003735	0.597
P46898	GO:0097159	0.737
P46898	GO:0005488	0.865
P46898	GO:1901363	0.719
P46898	GO:0003677	0.172
P46898	GO:0003676	0.736
P46898	GO:0003723	0.353
P46898	GO:0005198	0.525
P46898	GO:0003729	0.228
P46898	GO:0019843	0.148
P46898	GO:0003735	0.470
P37472	GO:0097367	0.288
P37472	GO:0097159	0.246
P37472	GO:0036094	0.578
P37472	GO:0035639	0.142
P37472	GO:0043167	0.797
P37472	GO:0032553	0.399
P37472	GO:0032555	0.302
P37472	GO:0000166	0.354
P37472	GO:0005488	0.803
P37472	GO:0043168	0.563
P37472	GO:1901363	0.241
P37472	GO:0017076	0.306
P37472	GO:1901265	0.354
P37472	GO:0032559	0.161
P37472	GO:0030554	0.163
P37472	GO:0005515	0.383
P37472	GO:0016740	0.893
P37472	GO:0003824	0.925
P37472	GO:0016772	0.204
P37472	GO:0042802	0.552
P37472	GO:0046872	0.451
P37472	GO:0043169	0.512
P37472	GO:0016757	0.559
P37472	GO:0000287	0.652
P37472	GO:0016208	0.122
P37472	GO:0016763	0.621
P37472	GO:0106130	0.825
P37472	GO:0004422	0.764
P37472	GO:0052657	0.482
P96654	GO:0043167	0.453
P96654	GO:0005488	0.533
P96654	GO:0005515	0.175
P96654	GO:0003824	0.936
P96654	GO:0042802	0.186
P96654	GO:0016787	0.699
P96654	GO:0016788	0.144
P96654	GO:0046872	0.364
P96654	GO:0043169	0.399
P96654	GO:0046914	0.277
P96654	GO:0016810	0.402
P96654	GO:0016811	0.116
P96654	GO:0008270	0.109
P96654	GO:0008936	0.419
P39765	GO:0097367	0.235
P39765	GO:0097159	0.304
P39765	GO:0036094	0.296
P39765	GO:0035639	0.117
P39765	GO:0043167	0.423
P39765	GO:0032553	0.241
P39765	GO:0032555	0.218
P39765	GO:0000166	0.153
P39765	GO:0005488	0.856
P39765	GO:0043168	0.330
P39765	GO:1901363	0.303
P39765	GO:0017076	0.217
P39765	GO:1901265	0.153
P39765	GO:0032559	0.102
P39765	GO:0030554	0.109
P39765	GO:0005515	0.492
P39765	GO:0016740	0.390
P39765	GO:0003824	0.592
P39765	GO:0042802	0.538
P39765	GO:0046872	0.132
P39765	GO:0043169	0.129
P39765	GO:0016757	0.179
P39765	GO:0000287	0.152
P39765	GO:0016763	0.215
P39765	GO:0106130	0.358
P39765	GO:0004422	0.145
P37532	GO:0043167	0.553
P37532	GO:0005488	0.552
P37532	GO:0005515	0.204
P37532	GO:0003824	0.960
P37532	GO:0042802	0.164
P37532	GO:0016787	0.928
P37532	GO:0042578	0.197
P37532	GO:0016788	0.492
P37532	GO:0046872	0.412
P37532	GO:0043169	0.457
P37532	GO:0046914	0.154
P37532	GO:0000287	0.149
P37532	GO:0016810	0.496
P37532	GO:0016811	0.156
P37532	GO:0008936	0.140
P37811	GO:0097159	0.680
P37811	GO:0005488	0.929
P37811	GO:1901363	0.661
P37811	GO:0005515	0.299
P37811	GO:0003676	0.398
P37811	GO:0003824	0.244
P37811	GO:0042802	0.181
P37811	GO:0003723	0.175
P37811	GO:0016787	0.102
O32091	GO:0043167	0.515
O32091	GO:0005488	0.452
O32091	GO:0003824	0.972
O32091	GO:0016787	0.806
O32091	GO:0046872	0.443
O32091	GO:0043169	0.498
O32091	GO:0046914	0.284
O32091	GO:0016810	0.653
O32091	GO:0016811	0.298
O32091	GO:0008270	0.130
O32091	GO:0008936	0.660
Q45495	GO:0043167	0.195
Q45495	GO:0005488	0.334
Q45495	GO:0005515	0.126
Q45495	GO:0140096	0.191
Q45495	GO:0003824	0.935
Q45495	GO:0016787	0.474
Q45495	GO:0016491	0.149
Q45495	GO:0046872	0.416
Q45495	GO:0043169	0.366
Q45495	GO:0046914	0.422
Q45495	GO:0005506	0.138
Q45495	GO:0016810	0.139
Q45495	GO:0008270	0.307
Q45495	GO:0042586	0.504
P37515	GO:0043167	0.137
P37515	GO:0005488	0.471
P37515	GO:0005515	0.366
P37515	GO:0016740	0.914
P37515	GO:0003824	0.972
P37515	GO:0042802	0.247
P37515	GO:0016746	0.972
P37515	GO:0016747	0.970
P37515	GO:0008374	0.853
P37515	GO:0016410	0.213
P37515	GO:0016407	0.857
P37515	GO:0016413	0.804
P37515	GO:0009001	0.198
